1.3116828	-1.6579051	3.9072342	-0.45652592	0.052715886	1.503299	0.7411718	-0.820384	-0.27173808	0.091245234	-3.5944717	-0.21317048	0.13499318	-1.2988578	2.0457613	1.1018255	-1.1751351	1.7387972	1.4477926	-0.23711905	2.1953716	-0.8294887	2.542593	1.7584934	-1.0852951	-0.051334374	-4.067621	2.2506702	-0.5875902	2.088384	1.0422989	0.95719874	-1.2005453	1.6291239	1.4610306	-2.8049045	4.2983856	0.3890594	-2.9782403	-1.6124954
0.546761	0.6653217	2.6552427	1.1877573	0.36642405	1.5312756	1.3662989	0.2295607	-0.888739	-1.032103	-2.2434487	-1.9261954	0.14376754	1.1966166	3.182188	0.8761177	-0.5223842	1.532629	1.8800519	0.75293446	3.6150444	-0.45956028	2.2997432	1.4944812	-0.20686075	-0.034674756	-2.0195196	1.5788547	-0.45356655	0.45065156	2.6460447	1.7771349	-1.0031307	2.700133	0.5317821	-1.6665684	2.0546908	-1.3883071	-1.0611823	-1.941629
-0.34359527	-0.28193757	2.5839205	-0.120337754	-0.07022594	1.012888	1.8616354	-2.7497036	-0.24804746	-0.50147194	-2.0607533	-1.2170452	-0.27588814	1.5242577	4.1736817	1.4900314	-0.72639376	1.4742222	0.93687433	-0.51119304	2.215643	0.60475516	1.2491874	0.8438822	-0.119870566	0.308597	-2.0749564	1.7195488	-0.095827945	0.36428076	2.9893801	1.1981201	-1.0423552	0.21528395	-0.054251768	-1.8874893	0.77369	-0.6710862	-1.8951558	-2.3581858
0.3030129	0.93776464	1.6861656	0.17233373	0.7308926	0.7097324	0.43828306	0.16879486	-1.0785946	-0.019089704	-2.0887709	-1.0842968	-0.05277981	0.0011107556	2.183344	0.6594982	-0.3109765	0.86569595	1.58722	-0.4087563	1.518902	0.57770973	1.7704041	1.0594665	0.39213938	0.8893828	-1.0091853	1.710471	0.5295204	0.25866067	0.7702625	0.8782365	-0.37983057	0.5813903	0.4035493	-1.6357573	1.2471145	-1.0122457	-0.8899195	-1.0856005
-0.47463322	-0.62299335	1.6194121	-0.6356138	-0.40665436	1.3389907	1.761434	-0.62944865	-0.67964035	-0.13397528	-0.7687979	-0.11144075	0.9808367	0.51180196	2.7214065	0.57701135	-0.3607265	-0.01256104	1.7614535	-0.54061544	1.6903623	0.77635336	2.5045803	1.1524441	-0.9746902	-0.19834702	-2.1857831	1.2800466	0.80584407	0.35817435	1.7153343	0.03163907	-0.5787575	2.869226	1.2379675	-1.8647565	2.030475	0.11712766	-0.8040167	-0.65605444
0.72710437	-1.5427419	1.5562367	-0.19872005	1.3307961	2.1855705	-0.9008587	-0.92155993	-0.49452847	-0.80609584	-2.2686915	0.3451895	-0.015315463	0.19337869	0.9753577	0.4706419	-1.1053314	1.7005011	1.4749099	0.21557741	2.7253869	0.75793934	1.2930393	0.8795812	-0.5047784	-0.9258865	-2.5164027	2.9009428	0.29289925	0.850893	0.4552203	-0.5775223	-1.1567447	2.095215	-0.75900483	-2.110821	2.8452606	1.5853167	0.6895598	-1.699359
0.5225157	-0.35142022	3.0221205	-1.3741726	-0.36479616	1.1195589	0.9397499	-0.56253695	-0.14864902	-1.5191227	-1.5310092	-3.1938727	-1.5818347	1.0039653	2.699551	1.363013	-2.3618379	0.73010814	0.62807304	0.17955422	1.7459646	1.0185771	2.367579	-0.4915563	-0.90796506	1.1711001	-2.4179883	1.782595	-0.34992445	0.9384668	4.0591373	1.8877801	-3.329714	0.31634057	0.8426478	-1.4239908	1.2283331	-1.0566871	-2.645534	-1.0536548
0.9560444	0.51300496	3.9635193	2.044353	0.6221358	0.29157406	1.2963473	-1.0380331	0.8033811	-0.77324647	-1.7271479	-1.7158579	2.5236118	1.8626516	4.7251434	2.5912662	-1.226843	1.869122	3.4540606	-1.2887082	4.593912	0.23983784	4.102504	-1.0559858	-1.7883778	0.15666893	-4.8023243	1.5349028	-0.18351445	1.4011998	3.7459946	2.1856778	-1.2145878	1.4103148	1.1049031	-2.9435089	3.8007846	-0.24102661	-2.446082	-1.532123
-0.4817013	1.0471882	3.2597566	-0.025240399	-0.74907076	3.3113456	2.212135	-1.0852053	-1.71296	-0.90608186	-2.223718	-1.9527682	-1.2292329	-0.6483207	1.7420491	1.8815336	-3.0331612	0.14108247	2.157316	-0.0041385368	2.1710165	-0.32142228	3.1477983	2.5891821	-1.4874705	0.6259601	-1.9539627	1.594952	-1.2794465	0.7639317	3.096603	2.193028	-1.1852791	2.376452	1.2012702	-2.4544213	3.0501223	-1.5092204	-1.7555071	-2.1506622
-1.4502593	-0.63881946	3.8407385	0.44338366	-0.40328935	0.40354562	2.585374	0.116327785	-1.9628386	-0.82263625	-2.9147022	0.63930774	-0.25130075	0.6982913	1.4432346	2.310208	-2.3995135	1.0056224	2.891374	-0.75778335	3.5712163	0.56924814	3.994693	2.695178	-2.170956	0.27970615	-3.797809	0.92119044	0.8489145	0.77766514	2.583823	1.2937056	-1.180674	2.9619634	0.529357	-2.6597776	3.0080063	0.9199778	-1.9618875	-1.8760769
-1.533304	-0.6879276	3.452076	-0.6641015	-2.2869048	1.3731091	0.75435555	-1.0277983	-3.2646139	-1.1183845	-3.9742146	-1.5597236	-0.14091668	1.4865519	0.60801715	2.038368	-0.9430211	1.5221165	3.3247313	-0.50317925	3.5242286	1.5587004	2.760482	-0.13787869	-2.0992043	-0.36360097	-2.2990112	1.139564	-0.06899694	-0.19832517	1.6123058	1.3666852	-1.3749849	2.5447724	-0.40144154	-2.6475673	3.4542356	1.0355324	-2.3093727	-2.0750053
-0.1509957	-1.0047736	4.093804	-0.38118958	0.34748128	1.7251018	0.7393103	-0.98673713	-0.8816766	-2.3059006	-2.5164115	-2.1280434	0.6122907	1.0201555	2.5568612	1.1130834	-2.6375754	1.2610443	2.9615374	-0.75914735	4.7026515	-0.13079819	2.8828018	0.23298898	-1.7009885	-0.2028223	-4.3624554	3.3507407	0.5575822	0.3029038	2.8165474	-0.0022258365	-0.9061741	1.3837034	1.1321847	-2.0700755	5.147788	-0.3971427	-1.9183029	-2.2462032
-0.67241997	-0.48804277	3.8456993	1.1194425	0.05315094	2.4167893	2.3077283	-1.6006135	-1.5125977	-0.17844446	-1.8938435	-1.2044784	0.07367816	1.7844832	2.5361533	0.8433814	-0.23582968	1.5973426	1.5987914	-0.98617595	4.003341	-0.3036395	2.4111807	0.7925055	-0.87706804	1.4356698	-2.3236449	2.5192037	2.8784175	-0.8849688	1.8912691	1.43987	-0.2604634	1.4244608	-0.6643714	-1.2223047	1.3149291	0.7621356	-1.8371947	-2.449442
1.0360523	-1.1622103	4.188072	0.030252561	-0.89961034	0.8117199	0.9200685	-2.251181	0.22502218	-0.82554406	-1.8057398	-1.2375965	0.29872718	1.8996444	2.9937837	1.8003682	0.06811722	2.660731	1.0293226	0.82930756	2.2768905	-0.45114475	1.9612671	0.2607887	0.058745954	-0.061349194	-1.8332579	2.923751	0.4374814	0.4368504	2.5426698	1.2946942	-1.8059946	1.3361318	-0.84543425	-1.2529972	1.0622513	-0.6284327	-1.0317932	-2.202609
1.3350841	-0.90854645	1.2535897	0.13198106	0.44454315	1.14463	2.3107412	-1.3868881	-1.7039181	-1.3924371	-3.0888836	0.015728407	-0.56068754	0.39129645	3.1013694	0.6810627	-1.0485798	1.976042	1.7420485	-0.19345818	2.6965992	-1.1464018	2.6248276	0.97816485	-2.7255144	0.40789297	-1.7425544	2.2630599	0.6360251	0.36559588	0.5313591	0.9720232	-2.1783555	3.2550693	1.2780254	-2.2484324	1.9410391	0.13644801	-1.730436	-1.6424706
1.017077	-0.14169024	3.704332	0.7928325	0.66470546	2.1774344	-1.0782466	-0.5864595	-1.731173	-1.0172783	-4.0460587	-0.8461036	-1.3549109	1.1546926	1.4135053	1.5336372	-0.45075306	1.3171358	0.5006349	-0.07219962	3.7570498	-0.9773878	1.2086961	0.7284844	-0.5592753	-1.3635486	-2.11172	2.2033234	-0.6885438	1.0111674	1.6296027	0.74181545	-2.3146489	1.9707222	-1.0806806	-1.9487935	4.388658	0.43548635	-0.68652457	-2.2965772
0.40946683	0.43755758	3.113247	1.3069082	-0.8411057	1.5892669	2.6789246	-1.3211592	0.26076987	-0.6549378	-2.8977509	-0.70529735	-0.44900483	0.03757943	3.61356	0.8149688	-2.2916236	2.8232222	2.4120612	-2.217761	4.558478	0.2150841	0.9316395	1.1563023	-2.5382113	-0.13028705	-3.2071147	2.8323367	-1.3648784	-0.44794565	3.304932	0.6173649	-1.0200998	3.6023703	0.025769167	-4.0326	1.3992985	-0.6428765	-2.6292243	-4.17048
0.23628436	0.869419	4.760882	-0.7367976	-0.067652576	0.9056341	0.7658689	-1.0769304	1.1595857	-0.5463252	-3.7626262	-2.2940896	-0.4896633	2.293223	1.12488	1.569669	-1.5636159	0.8729594	0.64952946	-0.5858392	4.8161745	1.4413426	3.9538617	0.39213905	-1.2506403	1.1115077	-1.3572642	2.4633372	0.95735085	2.275923	3.2806444	0.78632075	-1.4230922	2.6578264	2.3171973	-3.6141202	1.8945203	-0.8999836	-0.69920594	-1.2190158
-0.3026416	-0.7858044	3.9304976	1.2218902	-0.37083134	0.9595208	2.0910904	-1.1889553	-1.5747627	0.5876082	-2.879531	-0.44712996	-1.1044388	1.6291271	1.4124935	2.1954162	-1.6244583	0.6379433	0.58658564	-0.5262219	3.0566902	1.1999432	0.88598883	1.9413557	-1.7510502	0.553495	-3.357444	1.3120449	1.157833	-0.13943656	3.2627804	1.2348342	-1.3888866	2.508662	0.21742867	-3.1064816	2.5686421	0.9002372	-2.714926	-3.0334616
0.8976396	-1.4781624	4.194867	0.9012233	-0.32009822	1.7242621	0.07807347	-1.4593691	-0.22644289	-0.3378733	-3.0940185	-1.6277311	0.606339	0.3320103	2.7287297	1.1255575	-1.526329	2.3339257	0.8797956	0.074208125	3.5535161	0.59404284	3.66673	-0.4698219	-1.556487	1.3537453	-3.6607263	2.1856904	1.3186167	-0.023849951	2.6042826	1.1259983	-2.960064	3.6613972	0.959358	-3.2617607	2.810175	-0.12913321	-1.6105798	-2.835128
-0.111908495	-1.5516937	2.2171988	0.2974854	-0.54821557	1.4229416	2.8016481	-0.71506333	-0.056287125	-1.4769729	-3.4086792	-1.2452567	-0.73397845	0.35101387	2.9834034	0.9746816	-1.2919934	0.38896176	1.0250591	-0.66669023	2.8857765	0.14732027	1.9357933	2.521164	0.89595705	0.8247669	-3.5070956	1.21883	1.862871	0.6125473	2.5388093	-0.12157218	-1.6185137	2.8546286	1.6105968	-2.2516265	2.661104	-0.7283122	-1.554411	-2.239563
-1.6241233	-1.1170478	1.9268574	0.16250461	-1.0141277	1.6314044	0.5862325	-0.10220816	-1.9554707	-0.4904088	-2.084076	1.9295224	0.37339365	0.86305296	1.9055533	0.89175135	-1.5007539	1.4223523	0.02125077	-1.6547664	2.7729688	0.09405642	2.0159273	0.27548108	0.7518481	0.6161766	-1.4505575	2.0287983	0.48426145	-0.6091468	1.7796501	-0.64830905	-1.626169	1.3403153	-0.8789743	-2.5733986	0.86729556	1.0962522	-1.245574	-1.0107131
0.48290977	-1.9796973	1.0332445	0.07642905	0.34189627	1.0975465	1.5663438	-1.3638359	-1.2663974	-0.43191427	-1.5565903	-0.31299573	-0.74698865	-0.27747333	0.34466618	1.6129282	-1.1678628	0.4336314	0.6530555	0.6218411	0.9820894	0.85729396	2.0265033	2.257637	-0.80757916	-0.8081765	-2.7877016	1.4336892	0.48421857	-0.060556017	1.4900298	0.76570016	-1.1376301	1.8094618	1.5025141	-0.9372447	2.3547225	0.012268709	-0.3998249	-1.5351154
2.2698545	-1.4562092	4.0239515	1.4070373	-1.263069	3.6164467	1.3689356	-1.7767905	-0.8400932	-0.41544816	-2.1440759	-2.3851	-0.27462772	-0.44028735	3.3778389	3.404576	-1.3933125	0.90325725	0.77844864	1.9640814	2.0213838	0.4414539	2.9154453	3.6861246	-1.3933207	-0.16299734	-2.8284414	2.412038	0.64060926	-0.5969441	3.1465676	1.5726128	-1.9965601	4.545744	0.49739742	-0.82235605	4.76467	-1.3333952	-1.328646	-2.3956804
-0.15438728	0.27173933	3.4541454	-0.3977496	0.015994761	3.3318846	0.72159	-3.6683686	0.65493083	-1.7810398	-3.4080596	-1.3909312	-1.5757539	-0.48586676	4.808585	-0.09398239	-1.1421529	-0.0810352	0.8496619	-2.0670726	3.5058124	-0.17984529	0.7533986	-0.7525731	-1.361654	0.2852935	-1.2479609	3.6553986	0.28055826	0.63590443	1.9787781	-0.39344192	-1.8656304	1.3455958	2.465455	-1.7880505	2.5967412	1.5896792	-1.8713675	-1.6817746
0.39205608	0.58727014	3.6670575	-0.5988005	-1.163833	1.9831731	3.2998798	-1.7221018	-1.6554905	-0.9229964	-4.6282716	-2.8148813	-1.8365573	0.5491888	2.1962912	2.7016444	-2.305106	0.4230027	2.1132684	-0.7872529	2.9270267	0.943729	3.6660774	2.1914701	-1.112571	1.7377386	-2.8336623	1.9502732	1.7747861	1.911488	2.1282547	1.6037592	-0.47547948	2.8097732	0.07480364	-4.1796913	1.6505098	-0.13853393	-2.6922147	-1.4125317
-1.294675	-1.5647423	3.1161854	0.58680433	-1.9990079	1.971827	0.68287617	-0.9972206	-1.4456301	-0.54728925	-2.4953365	-1.7732782	-1.3531442	0.75226074	3.5352783	1.265837	-1.4792594	1.3496646	0.31130525	-0.8742274	2.7749887	0.9537752	2.5086877	0.48629528	-0.91601694	0.4480902	-2.7901962	0.7177915	0.60135907	-1.2393316	3.4371827	1.6823785	-1.4880036	1.9661187	-0.37222835	-1.8662511	1.3221139	0.549369	-1.1505086	-0.31731343
-0.9049035	-1.1786923	1.4202493	-0.35431093	-1.0829794	1.1226377	1.2005924	-1.4955415	-1.6110141	-1.4418119	-2.818639	-0.5953141	-0.556878	-0.08842256	2.488497	0.039990004	-0.45717996	0.70905167	0.40377244	-0.76642823	0.988016	-0.108597904	0.37576556	0.07824967	0.3929657	0.9136461	-2.2687383	1.8807986	0.97354513	1.6412035	1.9949123	0.05321808	-0.7337979	0.92955726	0.62372047	-0.7941745	1.7872378	-0.47093293	-1.0474931	-1.1944922
1.7356036	-1.5849844	2.4685917	0.7092397	0.74924654	2.723659	1.4800258	-2.3035092	0.014402455	-1.5066628	-1.2952707	-0.2137652	-0.1065811	-0.36315423	2.2592313	1.0649742	-2.0064185	0.8434278	-0.08804186	-1.7505803	1.7884898	-0.038983446	2.4785607	1.8425155	0.307508	1.0920805	-3.1274095	1.5342511	0.3727218	-0.86249906	2.7092767	2.0520701	-2.025337	3.55618	0.4388665	-3.1625023	2.843125	-0.033452846	-4.1236863	-2.136689
1.081128	-0.47645283	2.8176572	0.9601622	0.17917407	0.77090734	1.6961946	-2.2794151	-0.7235105	-0.7756602	-3.9843261	-1.6188025	0.24695772	0.003799369	2.9888315	0.7125547	-1.804174	1.3451424	2.8668454	0.51009643	2.7976282	-0.16794205	1.2845393	0.23605181	-2.2816908	-0.70939386	-2.7069085	1.6276505	-2.5268433	2.6534054	2.8111608	1.1155164	-1.5952553	1.4088165	1.5370729	-2.4655428	2.44448	-0.08552009	-3.1276233	-1.9261441
0.2971287	-0.47399938	4.2342863	0.23995137	-1.4380537	1.6994008	1.9659957	-0.9731371	-1.6881112	-1.0514435	-3.4038806	-2.1973424	0.39452696	0.63176703	2.9497595	1.7667592	0.29425555	0.8106246	1.2437181	-0.58366376	2.5996249	1.3631992	2.2626266	1.5982016	-0.76132584	-0.97929734	-3.5955598	1.431141	1.7016664	-1.2517459	2.8356223	3.1642008	-1.7235057	0.9878294	0.4544147	-2.3245888	0.96604306	0.75453424	-2.1908846	-1.4835253
0.25454086	0.7578301	2.309351	0.88211095	-0.35546535	2.2834752	-0.27543232	-2.8222876	0.87934124	-1.4810591	-1.7344334	-1.4760967	-1.2222395	1.9561613	2.2955477	1.923512	-1.0657244	0.97154003	2.0906117	-0.25800458	3.9010036	-0.4014222	2.1653273	0.4630997	-0.7595322	0.29547018	-2.0264225	3.241982	1.576965	0.3278969	2.1362686	0.9427689	-2.3232095	2.329881	1.3611395	-1.9304084	3.1439693	-2.0297813	0.13074234	-2.2380521
0.060036115	-1.4107038	4.82636	-0.7667066	-2.6118255	3.439534	3.1257143	-1.2365901	-2.6379368	0.041440845	-2.7302756	-2.8974993	1.2043288	0.547435	1.4569626	2.5491836	-2.0567195	1.7321903	2.0503285	-0.6252624	3.026756	2.2041173	5.2959538	2.0010676	0.41745764	0.6144594	-2.446189	2.6794841	1.2085649	-2.6434739	2.5297883	1.6141211	-3.4997375	2.6991832	-0.109028466	-1.2605582	1.1054728	-1.7612264	-2.9477186	-2.0582495
-0.48430273	0.6589871	3.46329	0.13364083	-2.6596467	1.2249943	0.7631257	-0.78302896	-2.5050504	-0.6722971	-2.0786076	-0.6495361	1.1118519	-0.31427512	5.1719213	2.2490628	-0.82885635	2.013589	2.9279687	-1.341182	3.528995	-0.9796854	2.185933	1.4734017	-0.3737157	-0.46380034	-3.7638047	3.7040184	0.49049515	-1.3986956	4.0832586	1.6955613	-1.9368094	3.487655	0.115304425	-2.9258227	0.1127142	0.6515419	-1.5245548	-3.5409086
-1.1249565	-0.40871757	2.8776703	0.45586798	-2.323119	1.9600741	0.95910275	-1.0211806	-2.7873979	-3.3982491	-2.0637255	-0.45957842	0.1545696	1.3495979	1.9937885	2.6658404	0.124557994	0.18945135	2.5071352	-0.7904083	2.4807112	0.50133747	1.722885	1.542394	-0.37273955	-1.3213049	-1.7578018	1.371951	-0.19735032	-0.7429188	2.5831597	0.30053338	-1.5996189	2.5004182	-0.42833394	-1.0779662	0.6530333	-0.7775148	-0.8999932	-1.6267285
-0.80634624	-0.029643433	1.8485552	0.42275444	0.57875973	1.5639714	0.41482654	0.48033655	-2.1752222	-0.0067922906	-3.168009	-0.2722189	0.8230353	0.830055	2.0616663	1.4060334	-2.1237638	3.2288184	0.12539592	-0.029703178	3.884716	0.53982204	1.3700697	1.7218201	-0.87698805	-0.03214235	-2.9898186	2.7989268	1.2369	-1.4086952	2.449618	0.7535343	-0.68076164	2.3075676	-0.14219254	-2.8067534	1.5284133	-1.7205139	0.34953046	-2.6977541
-2.4574273	0.29742146	3.3260276	1.2629435	-2.6483316	1.9887636	4.002384	-0.5877023	-3.5682724	-1.0620705	-3.0605986	-1.7798741	1.0164362	0.48110378	3.324999	2.6464047	-2.5077152	0.64660984	3.6735	-1.393791	4.0524406	2.0810878	3.402386	4.6132374	-1.5281116	0.70995677	-4.229457	-1.0402055	1.1591151	-1.4435242	5.496295	1.7362791	-4.2210956	2.047296	-0.70903623	-1.6949695	1.8036318	-1.4224017	-1.6540918	-1.3937153
-0.76049256	0.19241486	1.5514935	0.62658274	-1.2094159	1.7261505	2.0976384	-0.9772228	-1.109298	-0.6044897	-2.5249913	-0.6794584	-0.15576212	0.42437658	3.4992125	1.2483764	-1.3040786	0.04402875	1.8429604	-1.0207438	3.0895505	1.534882	2.6117873	2.895886	-1.3253651	0.32196486	-3.3693712	-0.13341653	1.5447713	0.16007505	2.068663	0.855294	-2.2150917	2.0609627	1.0967448	-1.9114081	1.748458	0.12914275	-1.0781103	-0.8216176
2.4496667	-1.2952527	2.0711021	0.58305794	-1.3691634	2.0595553	-0.93284184	-1.2874043	-0.97682786	-2.32411	-2.3781037	-2.7759104	0.69328636	0.5115562	2.094628	2.0473351	-1.2453616	1.237151	1.1042309	-0.4095397	3.0266056	0.20642827	1.478428	2.199239	-0.16527966	-1.7904867	-3.3063579	1.1964598	1.4735446	-0.65811205	2.5412488	0.7450382	-0.044738855	2.3836987	-0.15979785	-1.98153	3.277929	0.043727245	-1.1688404	-1.5892535
0.28338122	-0.51277	0.7360743	1.0914613	0.26028532	0.44665766	0.8152195	-0.1892995	-0.48825088	-0.42945516	-2.4746807	-0.52999806	0.74181926	-0.26194212	0.7883319	0.8617943	0.25817695	0.48857915	0.15547365	-0.99991554	2.260164	0.25676522	1.683429	0.22790842	-0.6719212	0.46424204	-2.1679783	1.0602851	0.60804397	-0.70312715	1.4917428	1.1889925	0.65692747	1.2152897	1.0479314	-1.2964474	0.5869411	-0.90991753	-0.7571875	-0.81426257
-0.517421	-1.7783048	3.417935	1.1231503	2.034645	2.2040825	0.4044913	-1.6074233	-1.7565331	-1.335435	-1.2746022	0.10338461	-0.7901315	0.810854	2.145016	1.9017222	-2.1920419	2.2534542	1.98196	0.82595164	3.9806232	-0.53638136	1.740286	-0.43555135	-1.6708825	-0.98576975	-2.5055861	3.1737726	0.19153139	-0.5284585	2.6558912	1.4440159	-0.7684409	1.253611	0.3468082	-2.8319263	2.5654051	0.081858754	-1.1981575	-1.8275743
1.6953918	-2.05799	3.3513708	0.2817507	0.15110466	0.9404081	-0.8235442	-0.27795988	0.79118216	-0.7185756	-2.3028798	-1.1405382	0.07017248	0.08531857	3.7355442	2.1794422	-2.4308467	1.5605812	1.0621723	-0.24950227	3.783457	2.1338644	2.3671527	2.3933156	0.51466167	-1.5982114	-1.8468255	1.2055852	1.9071361	-1.1268892	3.1319675	0.53397244	-1.5714426	3.8055654	0.7507841	-2.0794673	2.6830122	-0.5659177	-0.89841825	-1.6632282
-0.5826622	-2.1879332	2.6113644	-0.74994874	-0.37443423	-0.047346693	1.104515	0.036025234	-2.5063896	-0.7312444	-3.162837	-0.9117088	-0.13274656	1.4945531	2.4335558	2.3003306	-1.0358708	3.554362	1.7316879	0.06880207	4.1362042	0.7349043	2.3649414	1.8224933	-0.1327927	0.40974066	-2.4547431	0.80824304	0.38697746	0.53537905	2.4527516	2.1033888	-0.6373163	2.5625765	1.0635766	-1.7841009	0.8704125	-1.6427885	-1.2349907	-2.2686543
-0.22785562	0.23141417	3.111941	0.5215544	1.0160348	1.8601013	2.655096	-1.2451161	-1.3710462	0.1485559	-3.5959995	-1.9741716	1.5521613	-0.32886747	4.0723095	2.6829543	-2.7900774	0.94628847	1.2735355	-1.9805093	3.5273414	0.058905266	1.1165503	-0.10412652	-1.6647236	1.2762779	-1.7994093	1.8682737	0.16237246	-0.8492323	2.4770575	-0.27082396	-1.6287147	0.5227763	0.410622	-1.9399315	2.961508	0.2642991	-0.8339316	-2.6050196
0.59689677	-1.2087541	0.8397743	1.2110426	0.97207785	1.6115667	1.4446688	-0.7053047	-0.18526585	-0.06972467	-2.5144541	-1.3756031	0.40251088	1.4971712	1.370532	0.9871539	-1.3512003	0.7899408	0.020288723	0.48470098	1.9599984	0.3760857	2.9790013	0.78995156	0.7297803	-1.3089836	-3.1539521	2.5082583	-0.07850151	0.07046997	2.6387053	0.92656446	-0.06517334	1.2333142	1.4298406	-1.5847449	2.415084	0.70715	-0.7909859	-1.6255059
0.7454593	-0.14383164	3.0498059	0.94902235	0.27273995	0.68296593	1.64464	0.062407073	0.54282415	-2.4236567	-3.05852	-0.585179	2.3870206	-0.8863256	3.9335253	0.7535645	-1.1354816	2.8856626	2.8318117	-0.50706476	3.0043151	0.06487692	4.417703	1.1837791	-1.7509342	-1.0773628	-2.740002	2.3753622	1.1705298	0.95208615	3.7971344	1.786996	0.1878406	1.2966609	-0.1327744	-3.4099689	3.9934213	-0.9888553	-0.22573672	-1.021152
0.084330514	-0.26857492	4.7424297	-0.309287	-1.5573417	2.8601494	2.1652403	0.6225875	-0.54581404	-1.9283732	-4.019176	-1.5169526	0.4569698	2.2756224	3.8428912	4.451241	-2.6191754	2.3654919	3.0006201	-2.2582994	3.4353583	0.4742307	3.7765613	1.3146435	-2.5505488	2.079286	-2.7603395	2.7870567	0.81880826	-0.06551887	3.6637106	-0.074672155	-0.5972752	3.328251	0.5111408	-3.6758618	2.1338167	-0.5400289	-1.0283123	-3.585467
0.28025287	0.2677732	3.4234345	-0.72659826	-1.5891541	0.7126371	1.1290101	-1.588391	-0.48697382	-1.2541533	-3.4771442	-2.0361824	-1.1574969	-0.056265652	3.08569	2.0158396	-1.4219927	1.7310189	2.2863853	-0.4762846	2.5559995	1.1913803	2.262942	0.5341883	-1.4231633	-0.3642344	-2.7785037	2.7838001	1.9331946	-0.033152997	2.6639166	0.7212227	-2.2317448	2.4331977	1.2638265	-3.3480337	1.7474328	-0.024655214	-0.4939595	-3.4709573
-1.4669485	-0.65755683	3.0782516	0.6363482	-0.42265168	1.5460175	0.0451418	-1.4143795	-1.1470294	-1.6038955	-1.7854592	-1.0298226	1.4391937	0.52070254	3.7839906	0.4084477	-2.064492	0.7654405	0.9448707	0.3645918	4.5738034	-2.0698202	2.9292843	-0.34407407	0.1291171	0.51422584	-2.454598	2.6130555	1.5122385	-3.6536741	1.0901521	0.7815657	-1.6502637	1.3024704	-1.5737975	-3.3098657	0.18349421	-0.512511	-2.5491917	-1.6056832
-0.43712643	-0.034317918	5.331402	0.7744723	0.15150988	0.8989947	-0.15532404	-0.24823336	-1.5960248	-1.1727338	-2.573415	0.26652828	-0.76519376	1.3594315	3.731054	1.033699	-1.2202569	1.3929628	1.9890995	0.7623843	1.9774721	-0.55190593	2.1818075	1.338956	-1.2628002	0.16676594	-3.234603	2.1489546	0.6018088	-0.92968535	3.0119379	2.168442	-2.4085538	2.7726204	-0.18787566	-2.5531454	2.831803	0.6847853	-2.8095403	-2.321813
0.99135816	0.91210556	2.0152335	-0.16648775	0.60234493	2.2713501	1.828568	-1.2602304	-0.029360915	1.1090959	-1.4101632	-2.333971	0.6690874	0.3850719	2.4074621	1.6149318	-1.0732065	0.05520799	0.109964885	-0.82472116	1.9755875	0.84166837	0.84508675	1.790326	0.60567224	-1.5841148	-1.7516763	0.2952347	-0.52717704	-0.35964394	2.3161018	-0.37135434	-0.4629966	-0.92065144	1.330196	-0.6531108	1.7772316	0.16840403	-1.0761604	-2.008345
-0.44639248	-1.6325377	2.7806537	0.6178718	-0.3449109	2.9991772	1.347553	-1.1139425	-0.83568937	-2.2987747	-1.998918	-0.8273451	-0.39012817	0.3092738	4.200564	1.5503687	-1.966802	2.0854208	1.8650184	-1.9489427	3.624242	0.39183083	2.4961307	0.89408934	-3.0232787	1.5710452	-2.9146316	1.3943549	-0.43838158	1.6685774	2.6490486	2.101112	-2.3453605	3.8431304	0.15800822	-3.6001644	1.2893244	-1.0761468	-1.5854845	-1.9933305
